ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
665.0,1671060471.0,-14.605116466024935,0.0008508636527307676,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9745316839069175,0.9755255253518379,0.8538404158480403,0.9624660610362191,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03512745237382212,0.029767542119277443,0.9702324578807225,"[0.10517537787665941, 0.0005486983780067262, 0.517807767374149, 0, 0.37646815637118497, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10517537787665941,0.0005486983780067262,0.517807767374149,0.0,0.37646815637118497,0.0,0.0,0.0,2.229190800881014,1.0,2.229190800881014,1.0,0.9831385129532102,0.931330666908083,0.9654230713672107,0.8469484545632577,0.9399460533512854,0.9573659539965693,0.791512683747973,0.2889162861418446,0.20212553566724317,0.21090927604746945,0.3947974461884509,0.3575722590450843,0.3424240871071913,0.1352412399317102,0.3120549998896217,10.744366660439894,7.086070272991958,10.277864239939905,12.052526917748981,11.167832625460942,7.370702485190519,7.879188944587697,9.345032253504412,1.0,0.9971574800866796,0.9814222218559275,0.9917228548546692,0.9688252044922231,0.995870595674707,0.9881992027791184,0.9693610673786033,-4.768610478322413,-4.025503948287259,-4.352203297855951,0.598710416428791,3.4835438157900747,1.7824074934735077,0.029885516245362266,0.028562721435302012,1500.0,0.9648725476261779,1.7036858707982634e-05,9.42966038664538e-05,4.4442317956201345e-05,0.28706399370297514,0.5610389339483908,33.46102479173949,35.010669493280595,2.229190800881014,2.222854281638919,2.187777388741439,2.2107394650654855,2.159696233515731,2.2199855707459526,2.2028845722731627,2.160890774132583,26823456.824007742,976543.1759922549,3057.3735732551586,15.950272340100838,15052.30421755687,0.0,10943.662059490285,0.0,0.0,0.0,99650.92397460336,519.8773843803864,490609.3374874533,0.0,356693.7470231755,0.0,0.0,0.0
1129.0,1024926389.0,-14.615418303692273,0.0008421431890275663,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9911844061717786,0.9595613962384015,0.8379134792889176,0.9677608129343185,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03976684863020328,0.025889965478579937,0.9741100345214201,"[0.10854045242831054, 0.005473791570526063, 0.5471984354903983, 0, 0.3387873205107651, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10854045242831054,0.005473791570526063,0.5471984354903983,0.0,0.3387873205107651,0.0,0.0,0.0,2.0183160154878017,1.0,2.0183160154878017,1.0,0.9306888643178419,0.9537304448171922,0.9370171383990348,0.8808930717024168,0.9683643224991707,0.9311066657958909,0.763420433641558,0.21009230847721014,0.4244817424288735,0.49667184917312623,0.38349676257487586,0.41399355851810327,0.47538424315371675,0.22378534961597762,0.16544464376812706,10.79947654912369,8.235799124557289,8.240726829772102,8.315246312438303,9.61512177526322,12.779308044645994,10.085414201707675,10.061942389171953,1.0,0.9962566963620236,0.998428029172777,0.9954645641584072,0.9883453699736077,0.9917782013437514,0.9827365452181902,0.9273505075514973,-4.8670369588326095,-4.047990423092766,-3.5957025349975646,0.6437791030169413,4.790538401399534,1.9273968165684288,0.035778581392329895,0.02513062501285071,1500.0,0.9602331513697967,1.3581978578671657e-05,8.953845100322043e-05,0.0002536865632451264,0.20874480407209647,0.5188345188721529,27.9496827734589,39.792086328479435,2.0183160154878017,2.01076084580444,2.015143281591338,2.0091620726914976,1.994793289050949,2.001721827583779,1.9834729082190254,1.8716863813619287,26694481.608080346,1105518.391919651,3106.626703444404,156.66994822337537,15661.822239964025,0.0,9696.714111103167,0.0,0.0,0.0,116886.83972333284,5894.707306527939,589276.11222433,0.0,364838.8996627253,0.0,0.0,0.0
137.0,1385771499.0,-14.713154289941675,0.0007637298076917594,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9797915671341362,0.978802708283894,0.8591516151504927,0.9540724422966184,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03414397059533846,0.007397401051033425,0.9926025989489666,"[0.10947785243690807, 0.005846070391429386, 0.5490182062756563, 0, 0.3356578708960062, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10947785243690807,0.005846070391429386,0.5490182062756563,0.0,0.3356578708960062,0.0,0.0,0.0,2.6039193068717847,1.0,2.6039193068717847,1.0,0.954137442313065,0.9715055352187277,0.9317337885772131,0.8570748265916794,0.8618612972937278,0.926403094674483,0.7807722340519069,0.23626871514946526,0.1478401309027919,0.49370925033878643,0.12438664173100894,0.44949386864922547,0.2824507099669301,0.123169100337847,0.47748764535616106,7.116766226198404,7.505839877316978,10.162318926796683,9.379567876999573,12.117798147875316,11.80005265918599,12.31012709821698,11.020036115510631,1.0,0.9885900125126238,0.9975838162422703,0.9772986830848969,0.9690738475892056,0.9600253804170391,0.9691998116597649,0.9712575785501341,-3.746612172753278,-3.02833339791173,-3.4584361296183905,0.5386906745146358,1.7647020641726257,1.656261157128032,0.01876438940937611,0.02344874944291896,1500.0,0.9658560294046615,0.00017922055886196472,0.0009368425382744731,0.000347987681386382,0.566667892729443,0.6037695176852464,53.29243484471306,42.646197505512575,2.6039193068717847,2.5742086201622403,2.5976277593360826,2.544806909465133,2.523390101522058,2.499828623154858,2.523718101797359,2.5290763607322333,26850797.617449585,949202.3825504091,768.7130498952522,41.04894734839517,3855.003093318807,0.0,2356.865611759373,0.0,0.0,0.0,103147.92531972,5508.054996753781,517274.38636708615,0.0,316250.38516452734,0.0,0.0,0.0
1448.0,15701868.0,-14.737447803270271,0.0007453996805129988,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9910049721434602,0.978103856050088,0.8632888525773342,0.964395582569392,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.032150850836444915,0.03640655141774659,0.9635934485822534,"[0.11783240007736098, 0.002082187104092561, 0.568780515671165, 0, 0.31130489714738135, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11783240007736098,0.002082187104092561,0.568780515671165,0.0,0.31130489714738135,0.0,0.0,0.0,2.57687709445991,1.0,2.57687709445991,1.0,0.9755421537292007,0.9943748236247439,0.9402066187419884,0.8978393717420855,0.936450771166056,0.9220292211226445,0.8012560072824003,0.12080196587640218,0.22115268258793594,0.32857285912090706,0.4883848687202911,0.21308939889569622,0.3009364570424995,0.3086819926555451,0.17510891972354747,10.157333614888026,12.480755693249046,11.166633232572513,7.572424578632925,12.227889862299978,8.253789651204901,8.125224817636969,12.324298408822045,1.0,0.9910681071507914,0.9987504066252558,0.9984374919551776,0.963486443888002,0.9925859995127793,0.9916155035023683,0.9233325841973044,-3.185626773956966,-3.600975431318421,-4.318662417025703,0.5924849262487408,2.4990836900427515,1.4832574869795265,0.03645693750214453,0.019650790726845595,1500.0,0.9678491491635551,0.0006521886342442235,0.00025062510313517616,4.80106496903305e-05,0.4001466633487945,0.6741917763964087,27.429621589613127,50.888537458895584,2.57687709445991,2.553860704366614,2.573657045915143,2.572850703269298,2.4827861480776257,2.5577721264260767,2.555271277486584,2.37931458678651,26906206.34674683,893793.6532531686,3834.2597698973764,67.75425300154875,18508.086466096156,0.0,10129.844105021964,0.0,0.0,0.0,101483.59156683602,1793.2913655219768,489864.3285348555,0.0,268112.4971919379,0.0,0.0,0.0
79.0,566462886.0,-14.759135795532817,0.0007294075039573339,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9845299940236705,0.9598245651466782,0.8650933293572645,0.9692835983970992,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04389263940786042,0.00012109805680680097,0.9998789019431932,"[0.11096907651611997, 0.0013920826413886139, 0.5414814036564743, 0, 0.34615743718601694, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11096907651611997,0.0013920826413886139,0.5414814036564743,0.0,0.34615743718601694,0.0,0.0,0.0,1.8074927399248095,1.0,1.8074927399248095,1.0,0.9754289346627197,0.9281876311115924,0.9756873597148444,0.9490953551336844,0.8109642617833741,0.948732844863291,0.7610762191608103,0.22207712306745503,0.10469513645076312,0.24023620483476488,0.456676786457632,0.4248848062284848,0.44525970999109243,0.1782859302592491,0.2986590519896926,9.291081973165255,11.125593157380406,8.767132311818905,10.869933926616632,7.860161037092435,9.784825499684475,7.100674176351326,7.857976310502612,1.0,0.9901606804481132,0.9868216589085907,0.9967737939478066,0.9976436342045198,0.9829853819151939,0.9898984165317671,0.974561101482234,-3.5491430000893334,-4.1157183182969135,-4.088314387049257,0.5305961769975573,4.893101487587641,1.652448542215334,0.031007761599547632,0.034144499713772584,1500.0,0.9561073605921395,0.0002823949980160344,7.660933309466165e-05,8.159914588923279e-05,0.20436935602842202,0.6051625660060571,32.24998995137362,29.287293953135247,1.8074927399248095,1.789708241268974,1.7836729840778345,1.8016613959079686,1.803233625856872,1.7767389412639292,1.7892342011442341,1.7615121155422635,26579784.624461476,1220215.3755385196,16.397424475270107,0.20570208108552118,80.01238453066236,0.0,51.15019977647763,0.0,0.0,0.0,135389.77594980475,1698.434940961576,660643.9219252788,0.0,422335.4770116107,0.0,0.0,0.0
1397.0,1642146841.0,-14.801920602275388,0.0006988581294181946,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9837247985626676,0.9608687508501519,0.856544163376732,0.9651818093253721,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.045889341494212546,0.005618287006508777,0.9943817129934912,"[0.09124607371131437, 0.0039051978193457904, 0.541706340352073, 0, 0.3631423881172668, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09124607371131437,0.0039051978193457904,0.541706340352073,0.0,0.3631423881172668,0.0,0.0,0.0,2.216962802227279,1.0,2.216962802227279,1.0,0.9668647908687414,0.9519865110959541,0.9150010648855808,0.859863113116779,0.9401813090647277,0.9511535125771422,0.9033215680057438,0.27439115832663297,0.18634823231303585,0.266308122508073,0.4938795249320145,0.23584801124420962,0.2802354686885656,0.49031583797760947,0.3801222697843438,10.505399781112207,8.620898664986687,7.589087990981944,12.553563389978521,11.01827125325174,10.371298672535982,11.983966163130015,12.98924002858822,1.0,0.9922421408969444,0.9941157604949112,0.9803059043560796,0.9604809657403477,0.9871055471911843,0.9908639059754651,0.9691312915146302,-3.203803046709926,-4.448836290456454,-4.110642877529504,0.5822450979397902,3.693182333986675,1.4826320269715332,0.02215347192220433,0.032380718311420885,1500.0,0.9541106585057875,0.0006254562739581582,3.557654008975644e-05,7.750989034274852e-05,0.2707691929524994,0.6744761895118566,45.13965140595882,30.88257617951896,2.216962802227279,2.1997639171708845,2.203917662125101,2.173301724761201,2.129350573293684,2.1883762799950595,2.196708421617234,2.1485280237624163,26524276.306460887,1275723.6935391086,653.9954527214186,27.990043976139404,3882.616192576925,0.0,2602.7801620316754,0.0,0.0,0.0,115750.7827232183,4953.963342120545,687184.9971349231,0.0,460666.5684875404,0.0,0.0,0.0
316.0,403465758.0,-14.805590049649354,0.0006962984055486316,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9628150624555081,0.9763962203728691,0.8641624663568103,0.9475466297266422,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04629093074717178,0.04654532942972363,0.9534546705702763,"[0.10797945611180185, 0.0025868625383182317, 0.5355091545952584, 0, 0.35392452675462155, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10797945611180185,0.0025868625383182317,0.5355091545952584,0.0,0.35392452675462155,0.0,0.0,0.0,2.060670015901487,1.0,2.060670015901487,1.0,0.9880449609415703,0.9980558751417543,0.9534458981498771,0.8842066774851755,0.8593452652393271,0.9322270957231573,0.766962026675588,0.13772407389956168,0.2572024611928122,0.33995751770057986,0.48193427350150475,0.14053006590277747,0.34298653704818616,0.48653848818953693,0.2647190854900481,12.523246399846064,10.863270752584256,11.925997393540005,9.870604105162858,10.335563230540583,10.323334083433,11.930046503300836,8.220047084241706,1.0,0.9969216405098,0.9994917261644666,0.9963450300450648,0.9603569003698498,0.976322173936603,0.9874769425174231,0.9666498268597654,-4.292791144900293,-4.3477304864353465,-3.9061427947522445,0.6325843207625279,4.582067048516084,1.8360172073571341,0.03335345687641351,0.02904216787476814,1500.0,0.9537090692528283,5.0957587056084903e-05,4.490239578397853e-05,0.00012412441230629688,0.2182421141837837,0.5446572047325504,29.98189973846962,34.43269126161896,2.060670015901487,2.054326532801866,2.059622631248736,2.053138328906331,1.978978669156241,2.011877829690914,2.03486412683973,1.9919463140862823,26513112.12522862,1286887.8747713752,6467.820417043914,154.9494963569465,32076.259395296016,0.0,21199.590761653704,0.0,0.0,0.0,132489.63237764174,3174.052537905088,657063.9784824118,0.0,434261.59130306594,0.0,0.0,0.0
1458.0,1508679019.0,-14.985472889082562,0.0005816654606710043,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9850773331668018,0.9883110181047197,0.8517276472382449,0.975868099147195,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04558823510409171,0.039718086682542494,0.9602819133174575,"[0.11017428499635037, 0.0012184701781468939, 0.5865262856400583, 0, 0.3020809591854444, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11017428499635037,0.0012184701781468939,0.5865262856400583,0.0,0.3020809591854444,0.0,0.0,0.0,2.012814236901712,1.0,2.012814236901712,1.0,0.9952138846044273,0.9713778530867192,0.924257144551484,0.8769283818116665,0.9805485800014127,0.886326968495346,0.9048595145727392,0.37123246552999434,0.23388168591034325,0.4842816199840133,0.1044041982969831,0.28917343619802793,0.4150147007832169,0.4370491760148332,0.30976738038067597,7.498803722078371,11.632283822329585,9.784137949445643,10.962715006468986,10.496336975981759,10.71448975969207,7.05238113293346,9.816033000221854,1.0,0.9984988755268598,0.9978619159281558,0.969957657701655,0.9735755810612048,0.9971703704209677,0.9965532228806916,0.9840163765202274,-4.442431215570997,-3.0495459323031904,-3.4303969893092483,0.5760865568325337,2.8312804338481574,1.90513922966934,0.030301700178234102,0.006253127406887646,1500.0,0.9544117648959083,3.6105119306856536e-05,0.0008921832545875299,0.0003711957633022051,0.35319708639417324,0.5248960204202829,33.00144856948674,159.9199784252801,2.012814236901712,2.009792752190814,2.0085106708422114,1.9523445826137287,1.9596267902598499,2.0071187181998775,2.005876514844541,1.9806421720043494,26532647.06410625,1267352.9358937494,5545.8246690613505,61.33393080523707,29523.876139185384,0.0,15205.799026150686,0.0,0.0,0.0,134083.87888105796,1482.8978267682087,713811.9339455983,0.0,367637.3914751222,0.0,0.0,0.0
1544.0,391457837.0,-15.048894548834905,0.0005459207468221756,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9826999284787725,0.9910771123585594,0.8474112109987629,0.9616505848361594,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04292758251516301,0.028027317081082782,0.9719726829189173,"[0.08709955768000785, 0.003241779068256194, 0.5806065876320219, 0, 0.3290520756197142, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.08709955768000785,0.003241779068256194,0.5806065876320219,0.0,0.3290520756197142,0.0,0.0,0.0,1.8205258743915476,1.0,1.8205258743915476,1.0,0.9622406904838162,0.9926601984843996,0.941140837699783,0.9623793310747846,0.8424050483592167,0.9633140776943424,0.9032327508247273,0.48034044391625186,0.4175627942373179,0.22137773317952783,0.41071363899514757,0.29745159709345215,0.4807581627454547,0.15161832292613786,0.2536296957091526,10.367276647558704,12.69651783704219,8.055246253596565,12.736996657215467,11.83560942095947,9.710054825911879,12.68363591863757,11.88160208795444,1.0,0.9894984729439619,0.9986969480810245,0.9832461759563043,0.9893983609281443,0.9884147354218555,0.9848194475520664,0.9697099723861216,-4.4215241872617295,-4.479417874040129,-3.6897212532649313,0.5312483681909039,3.3164392817400037,1.821669902018039,0.014879682737672376,0.03126958607512076,1500.0,0.957072417484837,3.788574333673392e-05,3.315752654331959e-05,0.00020430488304686573,0.30152820994067464,0.5489468750030968,67.20573399513421,31.97995642147745,1.8205258743915476,1.8014075726654073,1.818153634657377,1.7900251042249962,1.8012253161502738,1.7994346004653636,1.7928892858725265,1.7653820953844475,26606613.206078462,1193386.7939215314,2913.2563649449075,108.42917869960964,19419.798240102595,0.0,11005.94628986845,0.0,0.0,0.0,101030.20552678315,3760.2671501685786,673468.4359037966,0.0,381680.4552671676,0.0,0.0,0.0
1130.0,7990616.0,-15.078666783518,0.0005299070311239596,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9838302640167457,0.9854143342386739,0.8757363266443353,0.9528254574747768,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04113157480420975,0.024639419399071556,0.9753605806009285,"[0.06891902784257284, 0.0016730043794224436, 0.5442247342324842, 0, 0.38518323354552053, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.06891902784257284,0.0016730043794224436,0.5442247342324842,0.0,0.38518323354552053,0.0,0.0,0.0,2.306773604340557,1.0,2.306773604340557,1.0,0.9784374912181526,0.9888205641715244,0.9177955764154754,0.8920690959319408,0.8419581894596996,0.9581254114240357,0.7380167032419342,0.48410060195947624,0.3013412784799203,0.41640806691088583,0.29523769777663855,0.12906414020906182,0.3385436577751629,0.4835976870256049,0.3740665189349014,8.78606986441452,11.99008201379728,7.810217450718436,7.307838168644501,11.198004427011384,9.904120705063521,11.335210715044594,8.161498590135926,1.0,0.9937727396350367,0.9994626262017209,0.9922699412137221,0.9589524581335199,0.9759708614240565,0.9938688462553279,0.9810406158620018,-3.7894635291845185,-4.592096086665132,-4.364177138783716,0.6354205718774248,4.098328364132198,1.595658660300298,0.013573295086251677,0.008450490354155673,1500.0,0.9588684251957903,0.00016238147080980481,2.5580198682221434e-05,4.323374545104656e-05,0.24400192252817338,0.6267004497138524,73.67407793358115,118.3363281999645,2.306773604340557,2.292408724503303,2.3055340046470225,2.2889421087723703,2.2120862182398966,2.251343821738529,2.2926304207181936,2.2630385974564695,26656542.220442966,1143457.7795570309,1941.7340493399201,47.13545257254299,15333.061565610353,0.0,10852.204728113977,0.0,0.0,0.0,76864.2644967576,1865.8744203110327,606964.9446198812,0.0,429588.5602244442,0.0,0.0,0.0
502.0,1997631166.0,-15.080353176892558,0.0005290141525014439,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9858170628716779,0.9704654817105229,0.8295968739019391,0.952075307899121,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.040130671160566796,0.031653359234810205,0.9683466407651898,"[0.09492972851592879, 0.005679531031187975, 0.5537646440871988, 0, 0.3456260963656845, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09492972851592879,0.005679531031187975,0.5537646440871988,0.0,0.3456260963656845,0.0,0.0,0.0,2.5465268455480556,1.0,2.5465268455480556,1.0,0.919907523878095,0.9173398633380505,0.9270744674111167,0.8565426342971019,0.9852862937048971,0.925412501519869,0.8455082121974096,0.44550035056613224,0.3889128303780399,0.47269202863360527,0.19221005942400793,0.17954190753504481,0.1239451890728371,0.36765552125842793,0.13126763006356745,12.084471950178354,11.236694547126906,12.69769242142375,12.016799511299709,12.83679374123664,12.097623393773379,7.342423393357781,11.005080385452422,1.0,0.9848575818650552,0.979032519492202,0.9736516444994102,0.9419087240316901,0.9939438280520418,0.9957575842334736,0.9424652642461179,-4.022190856287008,-4.9937429483103895,-3.0866299506312487,0.590061919990745,3.012120826834143,1.4046897764147628,0.033680607965915876,0.024843223628777823,1500.0,0.9598693288394332,9.501871299532038e-05,1.014511680678213e-05,0.0008191624747546637,0.33199199417608993,0.7119009597637521,29.690675447782315,40.25242516601681,2.5465268455480556,2.507966271260905,2.493132593551443,2.4794300509297598,2.398595851802614,2.531104641101325,2.53572341990862,2.4000130963992814,26684367.34173624,1115632.6582637567,3352.3029905303883,200.56424007856342,19555.37955754313,0.0,12205.27451795686,0.0,0.0,0.0,102554.402381952,6135.706061937172,598242.5423779417,0.0,373386.486135817,0.0,0.0,0.0
