ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1498.0,45822376.0,-14.695084369309528,0.0007969252633194433,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.048271440571527345,0.00771579210261869,0.9922842078973813,"[0.12087405210597346, 0.007815590239139249, 0.5322917618874676, 0, 0.33901859576741983, 0, 0, 0]",0.12087405210597346,0.007815590239139249,0.5322917618874676,0.0,0.33901859576741983,0.0,0.0,0.0,1.6533910943938581,1.0,0.9394815878038645,0.9677943029884769,0.9057192483364754,0.9967817227831204,0.8411618132663395,0.8229109631714162,0.9237301265887902,-4.5960492635071315,-3.8291085683588797,-3.429050862287011,0.5501684747009684,3.9992514617165984,1.9402588270129546,0.03013800910549557,0.005920049067806004,1500.0,0.9517285594284727,2.5348410785037474e-05,0.00014821475199061182,0.00037234809624900957,0.25004679239918814,0.5153951555728824,33.180692078882316,168.91751884931662,1.6533910943938581,1.553330490621911,1.6001424817662588,1.4975081392206278,1.6480700235041787,1.3907694509987552,1.3605936579866917,1.5272871649252169,26458053.95211154,1341946.04788846,1251.5512961789495,80.92400249494803,5511.442968351637,0.0,3510.2584514126106,0.0,0.0,0.0,160954.9052196959,10407.176430833591,708795.3832201207,0.0,451434.4062993718,0.0,0.0,0.0
231.0,1928384915.0,-14.704545916950924,0.0007894206754663599,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04520381692794032,0.021778231820089724,0.9782217681799102,"[0.10931135321969743, 0.005700109317685127, 0.5108430031095316, 0, 0.374145534353086, 0, 0, 0]",0.10931135321969743,0.005700109317685127,0.5108430031095316,0.0,0.374145534353086,0.0,0.0,0.0,1.9927750846655763,1.0,0.9620012770307347,0.9126949343433101,0.9805007122195324,0.8367947541547816,0.8402989838189926,0.8664712830217431,0.9886626321216714,-4.6143053122521644,-3.464402047440964,-4.694090476619374,0.5517479514932824,2.7306672980850886,2.1974312142586374,0.0045838920669448785,0.010936191628565576,1500.0,0.9547961830720597,2.4304947524389814e-05,0.00034324004683501197,2.022597766757979e-05,0.36621085282021043,0.45507681583442733,218.15522385685026,91.43950965416313,1.9927750846655763,1.9170521762833148,1.8187957250598323,1.9539173898079365,1.667543737058505,1.6745268786242906,1.7266823843839447,1.9701822604319552,26543333.889403258,1256666.1105967409,2991.629384888252,156.00039730172642,13980.733877619317,0.0,10239.602217217041,0.0,0.0,0.0,134376.24370977544,7007.133808929885,627978.3559655945,0.0,459936.41123541485,0.0,0.0,0.0
963.0,15524053.0,-14.733606250507783,0.0007668099757694216,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05367551081646924,0.04782994721475434,0.9521700527852457,"[0.10197990285087583, 0.0022340513216073826, 0.5447492813815907, 0, 0.3510367644459261, 0, 0, 0]",0.10197990285087583,0.0022340513216073826,0.5447492813815907,0.0,0.3510367644459261,0.0,0.0,0.0,2.8916046668285897,1.0,0.9376273596700239,0.9895541756619879,0.9482137438272192,0.8399005598577037,0.8120740948029265,0.8918741219214387,0.8257676008659979,-4.965835234883054,-4.806113639834378,-4.9504421667837075,0.45652768681849376,0.9294536000962172,1.8757174756003345,0.019445207443081643,0.028015534397044208,1500.0,0.9463244891835307,1.08184430971399e-05,1.5627386745143236e-05,1.1208766787523848e-05,1.075900937816024,0.5331293294476259,51.426553454218215,35.69448241920759,2.8916046668285897,2.7112476489680097,2.8613994724239222,2.741859286801796,2.4286603785564815,2.348197242342745,2.5789473731716828,2.3877934483799677,26307820.79930215,1492179.2006978446,7278.392594577997,159.44614713814386,38879.22055885156,0.0,25053.79310376453,0.0,0.0,0.0,144893.89732868574,3174.1587682559234,773984.3267138557,0.0,498755.965482715,0.0,0.0,0.0
132.0,627893408.0,-14.7576392815642,0.0007486008939567474,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05802303816960031,0.007214819804271006,0.992785180195729,"[0.10375087091511907, 0.0032993656769397138, 0.5244837675165305, 0, 0.36846599589141077, 0, 0, 0]",0.10375087091511907,0.0032993656769397138,0.5244837675165305,0.0,0.36846599589141077,0.0,0.0,0.0,1.6416299248262347,1.0,0.9797917232621356,0.9213012394652699,0.9810514303634645,0.841926236335718,0.870516600422268,0.8208853864015551,0.7365271317703964,-4.243992558605548,-3.39283575164137,-3.86016305042491,0.5352260642145221,4.592671149714285,2.045395253176218,0.012641322595039492,0.03361949735093697,1500.0,0.9419769618303997,5.7017404181220285e-05,0.00040472892954673085,0.00013798661138888666,0.21773821103263863,0.4889030608862211,79.10564677721335,29.744644590057504,1.6416299248262347,1.6084554130041866,1.5124356844856879,1.6105233858782444,1.3821313040650394,1.4290661013111972,1.3475900151693394,1.209104979960718,26186959.53888511,1613040.4611148885,1207.4314979167152,38.39734554846791,6103.835230102172,0.0,4288.132190374778,0.0,0.0,0.0,166146.92116407823,5283.612987369005,839909.7029720362,0.0,590062.4277274631,0.0,0.0,0.0
1198.0,187122678.0,-14.761467288477826,0.0007457407224299828,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.052471873719046935,0.028780148344147743,0.9712198516558522,"[0.10767083521032811, 0.007092994300037373, 0.5433353884014902, 0, 0.34190078208814445, 0, 0, 0]",0.10767083521032811,0.007092994300037373,0.5433353884014902,0.0,0.34190078208814445,0.0,0.0,0.0,1.4939424680121554,1.0,0.9079487391834259,0.914156893532815,0.9782351449129105,0.9800212303003653,0.9520804039820844,0.8390020311536217,0.7257670686976115,-4.862996126920752,-3.9852461248500752,-5.8422496466918705,0.5533183568455018,3.9481643710134113,2.6664572702500773,0.03129190850382678,0.029502585022524824,1500.0,0.9475281262809531,1.370893991872563e-05,0.00010345556935796963,1.4379717473781622e-06,0.2532822613318201,0.3750294486835012,31.957143166186462,33.89533490833137,1.4939424680121554,1.356423180244212,1.3656978056747389,1.461427026687422,1.4640953354992365,1.4223533484710051,1.253420765088853,1.0842542458120572,26341281.910610493,1458718.0893895046,4520.25024784265,297.77895917737754,22810.373108798274,0.0,14353.720689103415,0.0,0.0,0.0,152541.14477313936,10048.900134223786,769762.786557928,0.0,484383.134919292,0.0,0.0,0.0
1215.0,1408238763.0,-14.788844199144593,0.0007256015769189851,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05523619342217482,0.0028314559203114543,0.9971685440796886,"[0.09970352346678008, 0.007406228671728788, 0.5377650135173121, 0, 0.355125234344179, 0, 0, 0]",0.09970352346678008,0.007406228671728788,0.5377650135173121,0.0,0.355125234344179,0.0,0.0,0.0,1.7703012889027596,1.0,0.9446428880232413,0.9743913468126728,0.9794962585532392,0.9810902563833794,0.9610122771489381,0.8907742203014678,0.89311911162745,-3.487358695765801,-3.290468127644208,-5.095527004814813,0.5913462331763935,4.34474094170932,2.0078715664617928,0.023643437421996243,0.03151149057150376,1500.0,0.9447638065778252,0.00032556769460774965,0.000512308866623699,8.02551655949632e-06,0.2301633200727906,0.49803982321546997,42.29503443816795,31.734455649784866,1.7703012889027596,1.6723025222203691,1.7249662571581705,1.73400348899223,1.7368253454054354,1.7012812728881412,1.5769387503210393,1.5810899144577624,26264433.822863538,1535566.1771364599,433.4997475840524,32.201452347006885,2338.142018591371,0.0,1544.0447247606257,0.0,0.0,0.0,152667.85862933475,11340.552796098009,823435.6239859243,0.0,543774.2537818197,0.0,0.0,0.0
504.0,856879794.0,-14.850485005455653,0.0006822255118679444,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05640120937101429,0.030530952914301576,0.9694690470856985,"[0.09947948067638626, 0.004629543484142916, 0.5383492375650969, 0, 0.3575417382743739, 0, 0, 0]",0.09947948067638626,0.004629543484142916,0.5383492375650969,0.0,0.3575417382743739,0.0,0.0,0.0,2.1680928029779,1.0,0.929283309542641,0.9356875235623949,0.9609611081583977,0.9842749292954843,0.867133010606308,0.8989335099384942,0.916111856276454,-3.0759404480721217,-3.2555961878927495,-3.4437879329237084,0.5376190573835933,1.6569648225910432,2.5192641863225225,0.025384901959257,0.004336025210047086,1500.0,0.9435987906289857,0.0008395751040037609,0.0005551416502814258,0.0003599250445475405,0.6035131140782286,0.39694129953863344,39.393494668799946,230.62596538481398,2.1680928029779,2.014772455346884,2.0286573856718424,2.083452862539889,2.1339993903571206,1.8800248395200951,1.9489712732533118,1.986215522315704,26232046.379485797,1567953.620514197,4762.193973927629,221.62142315500265,25771.379962678035,0.0,17115.922799966964,0.0,0.0,0.0,151217.01791948432,7037.2880441347925,818335.2561785732,0.0,543492.9402122771,0.0,0.0,0.0
1397.0,1859839831.0,-14.916796330591435,0.0006384535604815864,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.049899713049667636,0.02298302536521256,0.9770169746347874,"[0.12432296700652681, 0.0017596429647836103, 0.5723955289011338, 0, 0.3015218611275558, 0, 0, 0]",0.12432296700652681,0.0017596429647836103,0.5723955289011338,0.0,0.3015218611275558,0.0,0.0,0.0,2.056556776619775,1.0,0.992253841115657,0.9914268861412012,0.9928472709161205,0.8330803948680224,0.9416224397672478,0.9709995091753223,0.9209782483126189,-3.0214817153500713,-4.367199917097887,-3.3525577522566685,0.5773822396095777,1.9952318714701367,2.599106494174758,0.03735160315656031,0.006622720109013122,1500.0,0.9501002869503323,0.0009517399173876153,4.293387454265393e-05,0.0004440606064882432,0.5011948808050941,0.3847476054718219,26.772612565208284,150.99535893704166,2.056556776619775,2.040626361073406,2.0389256812167296,2.0418467831509974,1.7132771315349098,1.9365000095205795,1.9969156206889846,1.8940440576867263,26412787.977219235,1387212.0227807602,3963.7057495983845,56.10151611316499,18249.302631513954,0.0,9613.21920927253,0.0,0.0,0.0,168498.6087896314,2384.896360436241,775784.6568460909,0.0,408661.5316781036,0.0,0.0,0.0
163.0,569170968.0,-14.952500805421746,0.0006160600643141555,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0480116456819831,0.009720931434574637,0.9902790685654254,"[0.12026315466866692, 0.013879467561335802, 0.5540880355511181, 0, 0.3117693422188793, 0, 0, 0]",0.12026315466866692,0.013879467561335802,0.5540880355511181,0.0,0.3117693422188793,0.0,0.0,0.0,1.9272071298852216,1.0,0.9906535423108942,0.9101201010512752,0.9374999335735127,0.9596141831129055,0.8514498448924557,0.9254621327210192,0.7907056128099306,-4.273189614554862,-4.073803961173387,-4.66310427119864,0.48338352524204814,2.22808410841737,1.9271229343726426,0.03414452557060996,0.03232910100281856,1500.0,0.9519883543180169,5.331020903524283e-05,8.437155216991038e-05,2.172179590468694e-05,0.4488160910183547,0.5189082554951487,29.28727177456389,30.931883936791706,1.9272071298852216,1.9091945699876063,1.7539899477978758,1.8067565562497954,1.849375295634174,1.6409202118164066,1.7835572206187313,1.5238534946475615,26465276.250040866,1334723.74995913,1560.3853350517675,180.0827335745721,7189.158203804091,0.0,4045.1317850206165,0.0,0.0,0.0,158957.7034462262,18345.17225732765,732365.302414472,0.0,412080.8137836533,0.0,0.0,0.0
95.0,1613654456.0,-14.99212397633606,0.0005921270923515715,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05699576115923949,0.026607354425301995,0.973392645574698,"[0.13997113943190262, 0.0010067330770200758, 0.544555507002992, 0, 0.3144666204880853, 0, 0, 0]",0.13997113943190262,0.0010067330770200758,0.544555507002992,0.0,0.3144666204880853,0.0,0.0,0.0,1.9869703912220786,1.0,0.9475323591566511,0.943851294159178,0.9369500584506284,0.9151170352358159,0.83343977547496,0.901381187609899,0.7147964316279993,-3.866793487287622,-4.6315903573306665,-4.960339636310966,0.5055235285546393,2.6022259519243565,1.781980766845825,0.01083589199455849,0.021087124370466663,1500.0,0.9430042388407605,0.00013589594960057572,2.3356601048665243e-05,1.0956210398922112e-05,0.38428638345586247,0.5611732845860277,92.28589584523127,47.422302938590285,1.9869703912220786,1.88271874236907,1.8754045752109272,1.8616920241951946,1.8183104535164978,1.6560201567355226,1.791017730985463,1.4202793453960316,26215517.839773137,1584482.1602268575,5901.026249299895,42.44273739319068,22957.849411441268,0.0,13257.560019589788,0.0,0.0,0.0,215880.74712717583,1552.70786325541,839880.6366880911,0.0,485009.19013061095,0.0,0.0,0.0
721.0,1460959226.0,-15.011278580777223,0.0005808930672493992,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.057022608160011284,0.04962294186589131,0.9503770581341087,"[0.10974965114130052, 0.002640888442958859, 0.550720869527532, 0, 0.3368885908882086, 0, 0, 0]",0.10974965114130052,0.002640888442958859,0.550720869527532,0.0,0.3368885908882086,0.0,0.0,0.0,1.8032916529906942,1.0,0.997222264663541,0.9698370503522533,0.97431145138139,0.8735659076192756,0.9240760752553621,0.959944625967673,0.760671621080769,-3.552063398539844,-4.446653407736984,-3.5415868225621745,0.6123347494049951,2.96321198246387,2.9243589764628495,0.006117893453353482,0.029230819546903434,1500.0,0.9429773918399887,0.00028050241291454985,3.5755807646549864e-05,0.0002873513073979788,0.33747163750617454,0.3419552825247013,163.45495514503554,34.210467427894436,1.8032916529906942,1.7982825860442404,1.748899057661334,1.756967707689309,1.5752941095470794,1.666378673236395,1.7310601313407787,1.371712784961851,26214771.493151683,1585228.5068483134,8633.313856316967,207.74206159644183,43321.74238744126,0.0,26500.903734132855,0.0,0.0,0.0,165344.96174953014,3978.669581588197,829696.679303893,0.0,507544.49417381437,0.0,0.0,0.0
1417.0,341705672.0,-15.01976697996982,0.0005759830834392001,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04836200229941358,0.0352102152333345,0.9647897847666655,"[0.11145791723109649, 0.006016837549947455, 0.5229930318215321, 0, 0.359532213397424, 0, 0, 0]",0.11145791723109649,0.006016837549947455,0.5229930318215321,0.0,0.359532213397424,0.0,0.0,0.0,2.050783698490571,1.0,0.9853503883698047,0.9423330260041116,0.9129091484577556,0.9377524761903093,0.9013590730527605,0.8021205484570356,0.9012112039781339,-3.6018522310122973,-4.671176103918467,-4.260612006803497,0.6644680072174267,4.430619320976799,2.170277190321854,0.014953952019954107,0.014586256540398983,1500.0,0.9516379977005864,0.00025011962506262615,2.1321801510232365e-05,5.487670074921808e-05,0.22570208080515805,0.46077063540980184,66.87195456195325,68.55768628711138,2.050783698490571,2.0207405137701486,1.9325212082785237,1.872179199860074,1.9231274913902539,1.8484924935031732,1.6449757450000049,1.8481892460154181,26455536.3360763,1344463.6639236973,5276.290180192537,284.83020021608894,24757.891289028947,0.0,17019.843310713317,0.0,0.0,0.0,144574.82959363167,7804.58925741995,678387.236480311,0.0,466358.15361218405,0.0,0.0,0.0
124.0,1341721941.0,-15.106584559018339,0.0005280868253758782,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.048390215924625016,0.015898101742287393,0.9841018982577127,"[0.08975291671824323, 0.008037449388741671, 0.5350084379234974, 0, 0.36720119596951767, 0, 0, 0]",0.08975291671824323,0.008037449388741671,0.5350084379234974,0.0,0.36720119596951767,0.0,0.0,0.0,1.5497854273554366,1.0,0.9295691242512911,0.9114590451118499,0.9975676761345476,0.9558170601642647,0.8004029825202342,0.9176334288436986,0.8768117558346632,-4.693454583905075,-4.950693660714871,-4.4745282754894635,0.5427049148504063,4.773071244513337,2.2323088374151014,0.02692652123239077,0.02870596476500418,1500.0,0.951609784075375,2.025561417666599e-05,1.1202277824633073e-05,3.353294715376429e-05,0.2095087101726176,0.44796668957237495,37.138106009664114,34.83596556277785,1.5497854273554366,1.4406326824842062,1.4125659457456465,1.5460158472741494,1.481311351060292,1.2404528783216873,1.422134915676166,1.3588700817264943,26454751.99729542,1345248.0027045752,1919.5357225317678,171.89604286803996,11442.166405287762,0.0,7853.291444918669,0.0,0.0,0.0,118820.396229595,10640.466694175802,708276.8661413918,0.0,486123.38402380625,0.0,0.0,0.0
1306.0,192331256.0,-15.116902445767288,0.0005226660986306129,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04067052041477109,0.047562259900173015,0.952437740099827,"[0.10695651347140793, 0.004965186960081291, 0.5315696751210879, 0, 0.3565086244474229, 0, 0, 0]",0.10695651347140793,0.004965186960081291,0.5315696751210879,0.0,0.3565086244474229,0.0,0.0,0.0,2.343845347124954,1.0,0.9039523787819875,0.9880570498481261,0.9801015704097371,0.8112626960185116,0.945493710689808,0.9731826060900136,0.8146334233133874,-4.942873518770575,-3.488989072214169,-5.10105483526907,0.6550566061839806,3.980044373279698,1.7618780480001797,0.028805692619372648,0.01534370768778983,1500.0,0.959329479585229,1.1405819151932924e-05,0.0003243477785363186,7.92401273302411e-06,0.2512534801655903,0.5675761731267669,34.71536037038289,65.17329581270484,2.343845347124954,2.1187245770306955,2.3158529189805392,2.297206505514723,1.9014742953590344,2.216091034536214,2.2809895231870154,1.909374758845556,26669359.532469362,1130640.4675306361,5751.673763876882,267.00697923065206,28585.592918413895,0.0,19171.542108823814,0.0,0.0,0.0,115177.68863288255,5346.834326692677,572428.5930856012,0.0,383911.5357151143,0.0,0.0,0.0
1390.0,943719578.0,-15.119201366741967,0.0005214659106709406,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.058876016361711817,0.04116313470270644,0.9588368652972936,"[0.10023954914584171, 0.004182460927836746, 0.545675422349777, 0, 0.34990256757654464, 0, 0, 0]",0.10023954914584171,0.004182460927836746,0.545675422349777,0.0,0.34990256757654464,0.0,0.0,0.0,1.7985386437883728,1.0,0.9662205828073782,0.997094813543242,0.9358642785526271,0.8331401048382207,0.9401231102307813,0.8860901733965426,0.9246655184220441,-3.0141858157162393,-3.632750970420668,-4.37088487964497,0.6588049001223214,4.488338819072625,2.4580792875498663,0.02374156833305683,0.008423060396138044,1500.0,0.9411239836382882,0.0009678636609027361,0.0002329426595469479,4.257112433369841e-05,0.22279957915624085,0.40682170223921765,42.12021657422013,118.72169413132761,1.7985386437883728,1.7377850566027933,1.793313553678483,1.683188070318026,1.498434674241436,1.6908477436685763,1.5936674187348219,1.6630466674606559,26163246.74514441,1636753.2548555883,6753.528829399921,281.78868215865236,36764.27844834409,0.0,23574.298744811116,0.0,0.0,0.0,157313.87950031323,6563.867854784465,856371.7451773512,0.0,549129.8676184257,0.0,0.0,0.0
34.0,1228175278.0,-15.16081807119091,0.0005002095947137534,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05747683296760833,0.04074144981470479,0.9592585501852953,"[0.08878739520825107, 0.0016406473176504984, 0.5585650097822571, 0, 0.3510069476918412, 0, 0, 0]",0.08878739520825107,0.0016406473176504984,0.5585650097822571,0.0,0.3510069476918412,0.0,0.0,0.0,1.7406329107237448,1.0,0.9982259254369721,0.9876523006900995,0.9934795389245697,0.8163108020862483,0.984243949893135,0.8238126534336413,0.9533459863988017,-4.322757792541105,-4.433946093322785,-3.164955817083435,0.5151620490336939,2.120232766525813,3.1012212751650754,0.015078268116040235,0.018214349314632092,1500.0,0.9425231670323917,4.756003958956436e-05,3.6817467038111984e-05,0.0006839812285209656,0.47164632854843924,0.3224536114233806,66.32061403233716,54.901769079210105,1.7406329107237448,1.7375448981532606,1.719140098933211,1.7292831815827578,1.420897447490621,1.7132074113647233,1.4339554168372506,1.659425399232146,26202144.043500487,1597855.9564995114,5779.967822803231,106.80444766226299,36362.00584455475,0.0,22850.19014783171,0.0,0.0,0.0,136089.5004727769,2514.7136413605317,856144.4221282325,0.0,538008.3519942892,0.0,0.0,0.0
407.0,552377520.0,-15.248539633192959,0.0004581999395143564,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0503153939801219,0.0402748589629334,0.9597251410370666,"[0.10002134924445327, 0.0013986800566601991, 0.5551756101507372, 0, 0.3434043605481492, 0, 0, 0]",0.10002134924445327,0.0013986800566601991,0.5551756101507372,0.0,0.3434043605481492,0.0,0.0,0.0,2.07012387163741,1.0,0.9709925535082484,0.9903849620255984,0.9740590992887963,0.92775984457773,0.8811411201365379,0.8832988225318874,0.9990020076515798,-3.5753838503797897,-4.059828851280972,-4.781179176457906,0.6242112586192603,3.067999180461707,2.20082428027682,0.012793829416874727,0.02891726038197933,1500.0,0.9496846060198781,0.00026583744218005,8.713068908378022e-05,1.655086984941186e-05,0.32594532826749606,0.4543752124882137,78.16268041537478,34.58142254109177,2.07012387163741,2.01007486419959,2.050219551999901,2.0164229938233715,1.920577801406972,1.824071267075974,1.8285379783124762,2.0680579038532336,26401232.04735261,1398767.9526473887,5634.720915046621,78.79489557234572,31275.91904798872,0.0,19345.747156136993,0.0,0.0,0.0,134271.93698864672,1877.6339436909745,745285.9325223227,0.0,460997.26717798336,0.0,0.0,0.0
